Date,Open,High,Low,Close,Volume,Adj Close
2000-05-22,141.25,141.468704,137.00,140.0625,10839400,102.775532
2000-05-19,142.5625,143.234299,140.406204,141.125,6518400,103.555177
2000-05-18,145.625,146.3125,143.375,143.375,4325600,105.20619
2000-05-17,145.6875,146.1875,144.468704,145.156204,5907200,106.513208
2000-05-16,146.5625,147.718704,145.3125,146.6875,8192200,107.636847
2000-05-15,142.75,145.609299,142.00,145.281204,4441300,106.604931
2000-05-12,141.8125,143.468704,141.625,142.8125,5960800,104.793437
2000-05-11,140.125,141.50,139.125,141.281204,7091100,103.669797
2000-05-10,140.50,140.968704,137.75,138.125,10293900,101.353827
2000-05-09,143.0625,143.406204,140.265594,141.3125,5620300,103.692762
2000-05-08,142.75,143.375,141.843704,142.453094,5064100,104.529711
2000-05-05,141.0625,144.00,140.9375,143.531204,7862400,105.32081
2000-05-04,142.00,142.359299,140.75,141.8125,5963600,104.059653
2000-05-03,144.00,144.00,139.781204,140.75,12630700,103.280009
2000-05-02,145.50,147.125,144.125,144.125,9411900,105.756527
2000-05-01,146.5625,148.484299,145.843704,147.0625,7328300,107.912016
2000-04-28,147.00,147.859299,145.0625,145.093704,8743400,106.467346
2000-04-27,143.00,147.343704,143.00,146.00,15595300,107.132371
2000-04-26,147.968704,148.75,146.00,146.484299,7711100,107.487742
2000-04-25,144.625,148.156204,144.4375,148.156204,14102000,108.714558
2000-04-24,141.50,143.3125,140.50,142.25,12893100,104.380684
2000-04-20,143.5625,143.9375,142.375,143.8125,8537600,105.52722
2000-04-19,144.50,145.125,142.531204,143.125,6553700,105.022744
2000-04-18,140.5625,144.468704,139.781204,144.468704,11069200,106.008732
2000-04-17,135.1875,140.75,134.6875,140.75,23918200,103.280009
2000-04-14,142.625,142.8125,133.50,136.00,29604000,99.794538
2000-04-13,147.468704,148.156204,143.781204,144.25,12225800,105.84825
2000-04-12,150.375,151.156204,146.156204,146.281204,10779200,107.338714
2000-04-11,150.00,151.625,148.375,150.406204,9006400,110.365571
2000-04-10,151.75,153.109299,150.3125,150.843704,9624200,110.686601
2000-04-07,151.5625,152.125,150.50,151.4375,6023600,111.122318
2000-04-06,150.25,151.6875,149.00,150.484299,6378500,110.422875
2000-04-05,147.875,150.8125,147.625,149.1875,8387200,109.471306
2000-04-04,151.75,153.00,141.390594,150.125,19585500,110.159228
2000-04-03,150.125,151.25,148.6875,151.25,8508200,110.984734
2000-03-31,149.625,152.3125,148.4375,150.375,9249100,110.342673
2000-03-30,150.156204,151.921799,147.125,148.6875,9491900,109.104414
2000-03-29,151.5625,152.484299,149.656204,151.218704,6747500,110.96177
2000-03-28,151.25,152.984299,150.593704,151.0625,6334400,110.847149
2000-03-27,153.375,153.781204,151.8125,151.9375,8798600,111.48921
2000-03-24,152.875,155.75,151.718704,153.5625,11462900,112.681608
2000-03-23,149.156204,153.468704,149.156204,152.656204,11654500,112.016583
2000-03-22,149.5625,150.843704,148.6875,150.093704,8260000,110.136263
2000-03-21,145.531204,149.75,144.50,149.1875,13612600,109.471306
2000-03-20,146.875,147.343704,144.781204,146.1875,12502300,107.269956
2000-03-17,145.8125,148.00,145.4375,146.9375,10272900,107.820293
2000-03-16,141.625,146.843704,140.875,146.343704,25601400,107.112347
2000-03-15,136.875,140.4375,136.0625,139.8125,10300800,102.332007
2000-03-14,139.281204,140.093704,136.156204,136.625,8263900,99.999002
2000-03-13,136.6875,140.468704,135.6875,138.593704,10540500,101.439942
2000-03-10,140.1875,142.00,139.531204,140.125,7924600,102.560733
2000-03-09,137.25,140.875,136.125,140.875,5500900,103.109676
2000-03-08,136.468704,137.843704,135.031204,136.875,11808500,100.181983
2000-03-07,140.00,140.156204,135.218704,137.046799,20062000,100.307726
2000-03-06,140.8125,141.343704,138.75,139.75,11967100,102.286262
2000-03-03,140.4375,141.718704,139.718704,141.125,12770300,103.292656
2000-03-02,138.6875,139.125,137.343704,138.531204,7600200,101.394197
2000-03-01,137.625,139.00,137.218704,138.4375,6868000,101.325613
2000-02-29,136.0625,137.4375,135.75,137.4375,8242500,100.59369
2000-02-28,133.375,136.6875,132.718704,136.125,13397800,99.633041
2000-02-25,135.1875,136.718704,133.125,133.328094,10559900,97.585921
2000-02-24,136.6875,137.031204,133.093704,133.8125,17375000,97.940468
2000-02-23,135.625,137.468704,134.50,136.5625,12119000,99.953257
2000-02-22,135.1875,136.343704,133.531204,134.968704,16415400,98.786721
2000-02-18,138.875,138.875,134.625,135.3125,9409200,99.038353
2000-02-17,140.4375,140.4375,138.218704,138.281204,7584200,101.211216
2000-02-16,140.375,140.9375,138.796799,139.00,8845400,101.73732
2000-02-15,139.25,141.218704,137.796799,141.078094,11078300,103.258325
2000-02-14,139.781204,139.781204,138.3125,139.50,8528800,102.103281
2000-02-11,141.843704,141.9375,138.031204,138.6875,9849800,101.508594
2000-02-10,141.625,142.5625,140.875,141.5625,6690600,103.612873
2000-02-09,144.468704,144.468704,141.265594,141.281204,8511500,103.406986
2000-02-08,143.968704,144.5625,143.625,144.3125,4936400,105.625661
2000-02-07,142.5625,142.781204,141.4375,142.375,5845800,104.20756
2000-02-04,143.1875,144.00,142.125,142.593704,4925400,104.367635
2000-02-03,140.875,143.25,140.00,143.1875,7997500,104.802248
2000-02-02,141.281204,142.25,140.375,141.0625,6205900,103.246911
2000-02-01,139.75,141.6875,138.531204,140.9375,8419900,103.155421
2000-01-31,135.8125,139.671799,135.00,139.5625,10768700,102.149026
2000-01-28,139.4375,140.0625,135.531204,135.875,11916200,99.45006
2000-01-27,141.843704,142.218704,138.125,140.25,10922700,102.652224
2000-01-26,141.00,141.546799,140.093704,140.8125,5158100,103.06393
2000-01-25,140.515594,141.9375,139.00,141.9375,9942500,103.887344
2000-01-24,145.656204,145.843704,139.406204,140.343704,7896900,102.720808
2000-01-21,145.50,145.50,144.0625,144.4375,6244800,105.717152
2000-01-20,146.968704,146.968704,143.8125,144.75,5800100,105.945878
2000-01-19,145.3125,147.00,145.00,147.00,6157900,107.592705
2000-01-18,145.343704,146.625,145.1875,145.8125,6488500,106.723546
2000-01-14,146.531204,147.468704,145.968704,146.968704,7437300,107.569799
2000-01-13,144.468704,145.75,143.281204,145.00,5158300,106.128859
2000-01-12,144.593704,144.593704,142.875,143.0625,6907700,104.710757
2000-01-11,145.8125,146.093704,143.50,144.50,7503700,105.762897
2000-01-10,146.25,146.906204,145.031204,146.25,5741700,107.043763
2000-01-07,140.3125,145.75,140.0625,145.75,8066500,106.677801
2000-01-06,139.625,141.50,137.75,137.75,6227200,100.822416
2000-01-05,139.9375,141.531204,137.25,140.00,12177900,102.469243
2000-01-04,143.531204,144.0625,139.640594,139.75,8089800,102.286262
2000-01-03,148.25,148.25,143.875,145.4375,8164300,106.449075
1999-12-31,146.843704,147.50,146.25,146.875,3172700,107.501215
1999-12-30,147.125,147.5625,146.1875,146.640594,3641300,107.329648
1999-12-29,146.3125,146.8125,145.3125,146.8125,3001000,107.455469
1999-12-28,145.875,146.50,145.484299,146.1875,4084500,106.998017
1999-12-27,146.50,146.781204,145.0625,146.281204,2691000,107.066602
1999-12-23,145.015594,146.484299,145.00,146.484299,5721700,107.215251
1999-12-22,143.625,144.1875,142.968704,144.1875,5377500,105.534171
1999-12-21,141.593704,144.0625,141.343704,143.8125,7981300,105.2597
1999-12-20,142.5625,143.1875,141.093704,141.656204,4608700,103.681457
1999-12-17,143.00,143.3125,142.0625,142.6875,4775400,104.436286
1999-12-16,142.1875,142.656204,141.156204,142.125,5854900,103.769864
1999-12-15,140.375,142.203094,140.031204,141.50,6879100,103.313532
1999-12-14,141.625,142.484299,140.625,140.75,5739000,102.765934
1999-12-13,141.4375,142.718704,141.281204,142.125,4210800,103.769864
1999-12-10,142.281204,142.8125,140.875,141.875,5127300,103.587331
1999-12-09,141.8125,142.218704,139.375,141.406204,6474700,103.245049
1999-12-08,141.343704,142.0625,140.50,140.718704,4611400,102.743084
1999-12-07,143.281204,143.3125,141.375,141.625,10714200,103.404799
1999-12-06,143.531204,143.718704,142.25,142.781204,3138900,104.248979
1999-12-03,143.031204,145.343704,143.031204,143.843704,10045400,105.024743
1999-12-02,140.625,141.375,140.375,141.25,6698300,103.131
1999-12-01,139.3125,140.50,139.00,140.406204,6980200,102.514918
1999-11-30,140.75,142.3125,139.00,139.281204,7682000,101.693521
1999-11-29,140.875,141.921799,140.4375,140.9375,7348600,102.902834
1999-11-26,142.468704,142.875,141.25,141.4375,1693900,103.267899
1999-11-24,140.75,142.4375,140.00,141.968704,4459700,103.655748
1999-11-23,142.843704,142.843704,140.375,141.218704,5918000,103.10815
1999-11-22,142.4375,143.00,141.50,142.468704,4155400,104.020813
1999-11-19,142.406204,142.968704,142.00,142.50,4832100,104.043663
1999-11-18,142.4375,143.00,141.625,142.625,4491000,104.13493
1999-11-17,142.25,142.9375,141.3125,141.625,9459000,103.404799
1999-11-16,140.5625,143.00,140.093704,141.25,7544800,103.131
1999-11-15,139.843704,140.25,139.406204,140.078094,2187500,102.275355
1999-11-12,139.25,139.984299,137.125,139.75,11802900,102.035803
1999-11-11,138.1875,138.50,137.468704,138.50,4794100,101.123139
1999-11-10,136.25,138.390594,136.078094,137.718704,6405600,100.552691
1999-11-09,138.50,138.6875,136.281204,136.703094,4533700,99.811163
1999-11-08,137.00,138.375,136.75,138.00,4649200,100.758074
1999-11-05,138.625,139.109299,136.781204,137.875,7431500,100.666808
1999-11-04,136.75,137.359299,135.765594,136.531204,7907500,99.685661
1999-11-03,136.00,136.375,135.125,135.50,7222300,98.932746
1999-11-02,135.968704,137.25,134.593704,134.593704,6516900,98.271032
1999-11-01,136.50,137.00,135.5625,135.5625,4006500,98.97838
1999-10-29,135.843704,137.6875,135.718704,137.00,10988600,100.027943
1999-10-28,132.4375,134.859299,132.1875,134.5625,10509700,98.248249
1999-10-27,128.375,130.3125,128.25,130.125,5433300,95.008293
1999-10-26,130.1875,130.6875,127.8125,127.8125,6256300,93.319865
1999-10-25,129.3125,130.468704,128.75,129.4375,8114300,94.506327
1999-10-22,129.75,131.218704,129.5625,130.093704,8309600,94.985443
1999-10-21,127.218697,129.00,126.625,129.00,9105400,94.186895
1999-10-20,127.75,129.468704,127.125,128.25,9759400,93.639297
1999-10-19,127.1875,128.25,125.9375,127.00,14392900,92.726633
1999-10-18,124.9375,125.9375,123.4375,125.781197,9758800,91.836747
1999-10-15,126.00,126.75,124.50,124.875,14238700,91.175105
1999-10-14,128.484299,129.1875,126.75,128.156204,10562200,93.570814
1999-10-13,130.6875,131.3125,128.1875,128.1875,10469300,93.593664
1999-10-12,133.125,133.3125,131.1875,131.593704,8686100,96.080639
1999-10-11,133.593704,134.125,133.3125,133.656204,4282000,97.586534
1999-10-08,131.75,133.875,131.234299,133.875,9674300,97.746284
1999-10-07,132.859299,133.00,131.50,131.875,6535600,96.286022
1999-10-06,130.75,132.8125,130.6875,132.625,10308200,96.83362
1999-10-05,130.718704,131.968704,128.6875,130.625,11976000,95.373358
1999-10-04,129.1875,130.875,128.75,130.75,6341600,95.464624
1999-10-01,127.9375,128.5625,126.625,128.468704,11127100,93.79898
1999-09-30,127.4375,129.4375,126.968697,128.75,7498900,94.004362
1999-09-29,128.4375,129.125,126.75,126.8125,7580300,92.589734
1999-09-28,127.9375,128.8125,125.5625,128.343704,11063400,93.707713
1999-09-27,128.75,129.75,128.281204,128.593704,6970300,93.890246
1999-09-24,127.75,128.375,126.3125,127.75,13792900,93.274231
1999-09-23,131.8125,131.8125,127.625,127.875,12204100,93.365498
1999-09-22,131.25,131.843704,129.75,130.609299,13009100,95.361894
1999-09-21,132.25,132.468704,130.156204,130.75,9335200,95.464624
1999-09-20,133.9375,134.00,133.093704,133.5625,2803900,97.518118
1999-09-17,132.625,133.9375,132.156204,133.75,8542300,97.655017
1999-09-16,132.50,132.8125,130.3125,132.453094,15377600,96.436501
1999-09-15,135.4375,135.4375,131.875,131.9375,6984500,96.061107
1999-09-14,134.0625,134.5625,133.375,134.0625,3736000,97.608278
1999-09-13,135.125,135.468704,134.50,134.953094,2320500,98.256702
1999-09-10,136.25,136.359299,134.9375,135.875,2934500,98.927923
1999-09-09,134.75,135.25,133.6875,134.75,6177800,98.108833
1999-09-08,134.843704,136.0625,134.031204,134.8125,6159600,98.154338
1999-09-07,136.0625,136.625,135.218704,135.468704,4560800,98.632107
1999-09-03,134.875,136.50,134.6875,135.968704,9160800,98.996147
1999-09-02,132.125,132.671799,130.656204,132.109299,10896300,96.18619
1999-09-01,132.9375,133.734299,132.3125,133.6875,6863900,97.335247
1999-08-31,132.9375,133.75,130.875,132.0625,11453700,96.152117
1999-08-30,135.343704,135.50,132.00,132.5625,4652000,96.516157
1999-08-27,136.875,137.0625,135.0625,135.0625,6247400,98.336358
1999-08-26,138.281204,138.421799,136.50,136.718704,4322300,99.542208
1999-08-25,137.1875,138.781204,136.156204,138.375,6005300,100.748124
1999-08-24,136.0625,137.968704,135.375,136.968704,9279500,99.724228
1999-08-23,134.8125,136.546799,134.656204,136.468704,5637800,99.360188
1999-08-20,133.0625,134.125,132.6875,133.906204,3663700,97.494482
1999-08-19,132.375,133.234299,131.6875,132.5625,6448100,96.516157
1999-08-18,134.203094,134.375,133.25,133.656204,4355500,97.312462
1999-08-17,134.4375,134.843704,133.125,134.625,4808000,98.017823
1999-08-16,133.125,133.968704,132.25,133.75,3927000,97.380752
1999-08-13,131.625,133.25,131.125,133.156204,5857700,96.948421
1999-08-12,130.6875,131.8125,129.906204,130.140594,7036800,94.752815
1999-08-11,129.6875,130.531204,128.625,130.218704,8003400,94.809685
1999-08-10,129.875,130.156204,127.00,128.656204,9793300,93.67206
1999-08-09,130.593704,131.796799,129.75,130.093704,5565900,94.718675
1999-08-06,131.218704,132.00,129.50,130.375,7537700,94.923481
1999-08-05,130.875,131.9375,128.843704,131.8125,10322000,95.970097
1999-08-04,132.718704,133.875,130.4375,130.625,6497900,95.105501
1999-08-03,133.718704,133.843704,131.375,132.4375,5445400,96.425147
1999-08-02,132.75,134.75,132.50,133.0625,6065500,96.880197
1999-07-30,134.8125,135.343704,132.5625,132.75,5994300,96.652672
1999-07-29,134.9375,135.25,133.3125,134.406204,7760600,97.858522
1999-07-28,136.25,137.3125,135.593704,136.3125,3955500,99.246458
1999-07-27,136.00,137.203094,135.375,135.875,5908500,98.927923
1999-07-26,134.875,136.125,134.625,134.75,4333400,98.108833
1999-07-23,136.656204,137.00,135.125,135.75,4603000,98.836913
1999-07-22,137.4375,138.00,135.468704,136.015594,7804100,99.030287
1999-07-21,138.093704,138.906204,137.3125,137.828094,4793700,100.349933
1999-07-20,140.125,140.406204,137.531204,137.984299,7060100,100.463662
1999-07-19,142.1875,142.25,140.5625,140.875,4287000,102.568325
1999-07-16,141.25,142.156204,140.75,141.8125,2281500,103.250901
1999-07-15,140.781204,141.375,140.3125,141.046799,3348600,102.693408
1999-07-14,140.00,140.218704,138.75,140.156204,4382500,102.044984
1999-07-13,139.375,139.921799,138.656204,139.375,6477600,101.476205
1999-07-12,140.9375,140.9375,139.50,139.875,4436300,101.840245
1999-07-09,140.00,140.593704,139.5625,140.50,2976800,102.295295
1999-07-08,139.0625,140.625,138.75,139.671799,7101500,101.692298
1999-07-07,139.0625,139.718704,138.515594,139.5625,3230700,101.61272
1999-07-06,139.25,140.75,138.593704,139.375,11221100,101.476205
1999-07-02,138.125,139.50,137.906204,139.406204,3772800,101.498924
1999-07-01,137.00,138.50,136.0625,138.031204,9939500,100.497813
1999-06-30,134.625,137.50,133.843704,137.00,16856100,99.747014
1999-06-29,133.00,135.1875,132.781204,134.5625,6956200,97.972318
1999-06-28,132.6875,133.625,132.50,133.3125,5028900,97.062217
1999-06-25,132.593704,133.015594,131.25,131.703094,4087000,95.890441
1999-06-24,132.875,132.9375,130.656204,132.031204,9176900,96.129331
1999-06-23,133.00,133.625,132.125,133.031204,9629200,96.857411
1999-06-22,134.00,135.1875,133.50,133.6875,5862400,97.335247
1999-06-21,134.468704,135.25,133.656204,134.625,4646400,98.017823
1999-06-18,134.0625,134.6875,133.375,134.3125,2875100,97.790298
1999-06-17,132.875,135.5625,132.625,134.5625,8162800,97.677442
1999-06-16,132.375,133.875,132.375,133.3125,7865800,96.770081
1999-06-15,130.468704,131.656204,130.078094,130.8125,5700900,94.955358
1999-06-14,130.6875,130.75,129.546799,129.9375,6823500,94.320205
1999-06-11,131.218704,132.218704,129.093704,129.8125,12824800,94.229469
1999-06-10,131.4375,131.468704,129.593704,130.906204,7040700,95.023377
1999-06-09,132.406204,133.093704,131.8125,132.125,7409700,95.908088
1999-06-08,133.375,133.796799,131.593704,132.25,4895700,95.998824
1999-06-07,133.4375,134.1875,132.906204,133.5625,5299100,96.951553
1999-06-04,131.468704,133.359299,130.9375,133.218704,9787200,96.701996
1999-06-03,130.6875,130.875,129.781204,130.593704,6076600,94.796537
1999-06-02,129.75,130.1875,128.015594,129.875,6981900,94.274837
1999-06-01,130.125,130.156204,128.375,129.75,6705300,94.184101
1999-05-28,129.00,130.75,128.593704,130.203094,8748000,94.512998
1999-05-27,129.843704,130.281204,128.00,128.5625,14515400,93.322108
1999-05-26,129.3125,131.00,128.093704,130.4375,12575900,94.68315
1999-05-25,131.375,132.343704,128.4375,129.00,15406400,93.639684
1999-05-24,133.843704,133.843704,130.390594,131.125,7952000,95.182199
1999-05-21,134.125,134.6875,132.593704,133.343704,6418200,96.792732
1999-05-20,135.125,135.593704,134.0625,134.093704,4670400,97.337149
1999-05-19,134.468704,135.00,133.25,134.906204,5052400,97.926933
1999-05-18,134.531204,134.984299,132.625,133.9375,8218600,97.223762
1999-05-17,133.625,134.484299,132.375,134.1875,6268100,97.405234
1999-05-14,134.5625,135.875,133.50,133.781204,8370100,97.110308
1999-05-13,137.25,138.00,136.8125,137.343704,4485700,99.696288
1999-05-12,135.75,137.218704,131.50,136.75,13865800,99.265324
1999-05-11,135.3125,136.875,134.718704,135.6875,7000600,98.494067
1999-05-10,134.843704,135.718704,133.531204,134.328094,5580100,97.50729
